# l[7]( l_7(t) ) connection: point4-point5
n t l_7(t)
5827 14.567500 1.000146814744
5828 14.570000 1.000150350920
5829 14.572500 1.000153174907
5830 14.575000 1.000155274903
5831 14.577500 1.000156642278
5832 14.580000 1.000157271596
5833 14.582500 1.000157160659
5834 14.585000 1.000156310522
5835 14.587500 1.000154725468
5836 14.590000 1.000152412988
5837 14.592500 1.000149383784
5838 14.595000 1.000145651738
5839 14.597500 1.000141233891
5840 14.600000 1.000136150424
5841 14.602500 1.000130424589
5842 14.605000 1.000124082595
5843 14.607500 1.000117153503
5844 14.610000 1.000109669139
5845 14.612500 1.000101663982
5846 14.615000 1.000093175017
5847 14.617500 1.000084241593
5848 14.620000 1.000074905282
5849 14.622500 1.000065209749
5850 14.625000 1.000055200592
5851 14.627500 1.000044925116
5852 14.630000 1.000034432101
5853 14.632500 1.000023771591
5854 14.635000 1.000012994696
5855 14.637500 1.000002153390
5856 14.640000 0.999991300272
5857 14.642500 0.999980488318
5858 14.645000 0.999969770602
5859 14.647500 0.999959200036
5860 14.650000 0.999948829095
5861 14.652500 0.999938709509
5862 14.655000 0.999928891999
5863 14.657500 0.999919425990
5864 14.660000 0.999910359361
5865 14.662500 0.999901738189
5866 14.665000 0.999893606481
5867 14.667500 0.999886005943
5868 14.670000 0.999878975680
5869 14.672500 0.999872551918
5870 14.675000 0.999866767803
5871 14.677500 0.999861653224
5872 14.680000 0.999857234649
5873 14.682500 0.999853534949
5874 14.685000 0.999850573237
5875 14.687500 0.999848364727
5876 14.690000 0.999846920642
5877 14.692500 0.999846248126
5878 14.695000 0.999846350189
5879 14.697500 0.999847225672
5880 14.700000 0.999848869240
5881 14.702500 0.999851271437
5882 14.705000 0.999854418741
5883 14.707500 0.999858293617
5884 14.710000 0.999862874607
5885 14.712500 0.999868136456
5886 14.715000 0.999874050273
5887 14.717500 0.999880583709
5888 14.720000 0.999887701117
5889 14.722500 0.999895363784
5890 14.725000 0.999903530193
5891 14.727500 0.999912156284
5892 14.730000 0.999921195688
5893 14.732500 0.999930600021
5894 14.735000 0.999940319214
5895 14.737500 0.999950301819
5896 14.740000 0.999960495279
5897 14.742500 0.999970846231
5898 14.745000 0.999981300813
5899 14.747500 0.999991804978
5900 14.750000 1.000002304785
5901 14.752500 1.000012746700
5902 14.755000 1.000023077892
5903 14.757500 1.000033246533
5904 14.760000 1.000043202102
5905 14.762500 1.000052895659
5906 14.765000 1.000062280086
5907 14.767500 1.000071310283
5908 14.770000 1.000079943364
5909 14.772500 1.000088138898
5910 14.775000 1.000095859102
5911 14.777500 1.000103068977
5912 14.780000 1.000109736443
5913 14.782500 1.000115832453
5914 14.785000 1.000121331073
5915 14.787500 1.000126209581
5916 14.790000 1.000130448570
5917 14.792500 1.000134031994
5918 14.795000 1.000136947168
5919 14.797500 1.000139184766
5920 14.800000 1.000140738859
5921 14.802500 1.000141606893
5922 14.805000 1.000141789618
5923 14.807500 1.000141291000
5924 14.810000 1.000140118162
5925 14.812500 1.000138281327
5926 14.815000 1.000135793707
5927 14.817500 1.000132671380
5928 14.820000 1.000128933181
5929 14.822500 1.000124600590
5930 14.825000 1.000119697578
5931 14.827500 1.000114250452
5932 14.830000 1.000108287734
5933 14.832500 1.000101840001
5934 14.835000 1.000094939690
5935 14.837500 1.000087620968
5936 14.840000 1.000079919563
5937 14.842500 1.000071872580
5938 14.845000 1.000063518381
5939 14.847500 1.000054896420
5940 14.850000 1.000046047055
5941 14.852500 1.000037011402
5942 14.855000 1.000027831208
5943 14.857500 1.000018548669
5944 14.860000 1.000009206287
5945 14.862500 0.999999846752
5946 14.865000 0.999990512780
5947 14.867500 0.999981246940
5948 14.870000 0.999972091504
5949 14.872500 0.999963088248
5950 14.875000 0.999954278265
5951 14.877500 0.999945701815
5952 14.880000 0.999937398168
5953 14.882500 0.999929405421
5954 14.885000 0.999921760342
5955 14.887500 0.999914498203
5956 14.890000 0.999907652686
5957 14.892500 0.999901255759
5958 14.895000 0.999895337480
5959 14.897500 0.999889925803
5960 14.900000 0.999885046431
5961 14.902500 0.999880722696
5962 14.905000 0.999876975468
5963 14.907500 0.999873823077
5964 14.910000 0.999871281189
5965 14.912500 0.999869362674
5966 14.915000 0.999868077500
5967 14.917500 0.999867432690
5968 14.920000 0.999867432301
5969 14.922500 0.999868077342
5970 14.925000 0.999869365693
5971 14.927500 0.999871292047
5972 14.930000 0.999873847876
5973 14.932500 0.999877021431
5974 14.935000 0.999880797826
5975 14.937500 0.999885159121
5976 14.940000 0.999890084344
5977 14.942500 0.999895549508
5978 14.945000 0.999901527705
5979 14.947500 0.999907989236
5980 14.950000 0.999914901812
5981 14.952500 0.999922230734
5982 14.955000 0.999929939010
5983 14.957500 0.999937987533
5984 14.960000 0.999946335310
5985 14.962500 0.999954939657
5986 14.965000 0.999963756415
5987 14.967500 0.999972740208
5988 14.970000 0.999981844700
5989 14.972500 0.999991022854
5990 14.975000 1.000000227214
5991 14.977500 1.000009410132
5992 14.980000 1.000018524013
5993 14.982500 1.000027521605
5994 14.985000 1.000036356273
5995 14.987500 1.000044982251
5996 14.990000 1.000053354938
5997 14.992500 1.000061431158
5998 14.995000 1.000069169388
5999 14.997500 1.000076530028
6000 15.000000 1.000083475679
6001 15.002500 1.000089971325
6002 15.005000 1.000095984503
6003 15.007500 1.000101485513
6004 15.010000 1.000106447599
6005 15.012500 1.000110847112
6006 15.015000 1.000114663640
6007 15.017500 1.000117880100
6008 15.020000 1.000120482797
6009 15.022500 1.000122461469
6010 15.025000 1.000123809324
6011 15.027500 1.000124523059
6012 15.030000 1.000124602875
6013 15.032500 1.000124052462
6014 15.035000 1.000122878929
6015 15.037500 1.000121092713
6016 15.040000 1.000118707484
6017 15.042500 1.000115740038
6018 15.045000 1.000112210174
6019 15.047500 1.000108140514
6020 15.050000 1.000103556330
6021 15.052500 1.000098485372
6022 15.055000 1.000092957694
6023 15.057500 1.000087005435
6024 15.060000 1.000080662601
6025 15.062500 1.000073964825
6026 15.065000 1.000066949159
6027 15.067500 1.000059653840
6028 15.070000 1.000052118029
6029 15.072500 1.000044381609
6030 15.075000 1.000036484985
6031 15.077500 1.000028468848
6032 15.080000 1.000020373904
6033 15.082500 1.000012240632
6034 15.085000 1.000004109114
6035 15.087500 0.999996018875
6036 15.090000 0.999988008667
6037 15.092500 0.999980116294
6038 15.095000 0.999972378481
6039 15.097500 0.999964830730
6040 15.100000 0.999957507136
6041 15.102500 0.999950440212
6042 15.105000 0.999943660757
6043 15.107500 0.999937197758
6044 15.110000 0.999931078312
6045 15.112500 0.999925327570
6046 15.115000 0.999919968651
6047 15.117500 0.999915022629
6048 15.120000 0.999910508517
6049 15.122500 0.999906443218
6050 15.125000 0.999902841515
6051 15.127500 0.999899716073
6052 15.130000 0.999897077387
6053 15.132500 0.999894933769
6054 15.135000 0.999893291351
6055 15.137500 0.999892154090
6056 15.140000 0.999891523777
6057 15.142500 0.999891400073
6058 15.145000 0.999891780558
6059 15.147500 0.999892660759
6060 15.150000 0.999894034170
6061 15.152500 0.999895892323
6062 15.155000 0.999898224876
6063 15.157500 0.999901019612
6064 15.160000 0.999904262450
6065 15.162500 0.999907937496
6066 15.165000 0.999912027100
6067 15.167500 0.999916511957
6068 15.170000 0.999921371155
6069 15.172500 0.999926582196
6070 15.175000 0.999932121077
6071 15.177500 0.999937962404
6072 15.180000 0.999944079482
6073 15.182500 0.999950444418
6074 15.185000 0.999957028180
6075 15.187500 0.999963800668
6076 15.190000 0.999970730855
6077 15.192500 0.999977786896
6078 15.195000 0.999984936191
6079 15.197500 0.999992145520
6080 15.200000 0.999999381214
6081 15.202500 1.000006609296
6082 15.205000 1.000013795604
6083 15.207500 1.000020905973
6084 15.210000 1.000027906414
6085 15.212500 1.000034763243
6086 15.215000 1.000041443226
6087 15.217500 1.000047913717
6088 15.220000 1.000054142830
6089 15.222500 1.000060099638
6090 15.225000 1.000065754390
6091 15.227500 1.000071078643
6092 15.230000 1.000076045422
6093 15.232500 1.000080629397
6094 15.235000 1.000084807046
6095 15.237500 1.000088556821
6096 15.240000 1.000091859307
6097 15.242500 1.000094697348
6098 15.245000 1.000097056152
6099 15.247500 1.000098923369
6100 15.250000 1.000100289185
6101 15.252500 1.000101146422
6102 15.255000 1.000101490635
6103 15.257500 1.000101320147
6104 15.260000 1.000100636070
6105 15.262500 1.000099442342
6106 15.265000 1.000097745704
6107 15.267500 1.000095555655
6108 15.270000 1.000092884435
6109 15.272500 1.000089747008
6110 15.275000 1.000086161003
6111 15.277500 1.000082146602
6112 15.280000 1.000077726447
6113 15.282500 1.000072925510
6114 15.285000 1.000067770939
6115 15.287500 1.000062291893
6116 15.290000 1.000056519386
6117 15.292500 1.000050486093
6118 15.295000 1.000044226104
6119 15.297500 1.000037774652
6120 15.300000 1.000031167914
6121 15.302500 1.000024442797
6122 15.305000 1.000017636672
6123 15.307500 1.000010787123
6124 15.310000 1.000003931681
6125 15.312500 0.999997107583
6126 15.315000 0.999990351576
6127 15.317500 0.999983699715
6128 15.320000 0.999977187093
6129 15.322500 0.999970847563
6130 15.325000 0.999964713552
6131 15.327500 0.999958815900
6132 15.330000 0.999953183700
6133 15.332500 0.999947844150
6134 15.335000 0.999942822396
6135 15.337500 0.999938141361
6136 15.340000 0.999933821617
6137 15.342500 0.999929881314
6138 15.345000 0.999926336164
6139 15.347500 0.999923199431
6140 15.350000 0.999920481893
6141 15.352500 0.999918191772
6142 15.355000 0.999916334729
6143 15.357500 0.999914913909
6144 15.360000 0.999913929980
6145 15.362500 0.999913381197
6146 15.365000 0.999913263524
6147 15.367500 0.999913570733
6148 15.370000 0.999914294485
6149 15.372500 0.999915424453
6150 15.375000 0.999916948449
6151 15.377500 0.999918852598
6152 15.380000 0.999921121466
6153 15.382500 0.999923738194
6154 15.385000 0.999926684623
6155 15.387500 0.999929941403
6156 15.390000 0.999933488139
6157 15.392500 0.999937303581
6158 15.395000 0.999941365780
6159 15.397500 0.999945652187
6160 15.400000 0.999950139810
6161 15.402500 0.999954805361
6162 15.405000 0.999959625328
6163 15.407500 0.999964576069
6164 15.410000 0.999969633953
6165 15.412500 0.999974775458
6166 15.415000 0.999979977227
6167 15.417500 0.999985216139
6168 15.420000 0.999990469376
6169 15.422500 0.999995714478
6170 15.425000 1.000000929423
6171 15.427500 1.000006092690
6172 15.430000 1.000011183294
6173 15.432500 1.000016180820
6174 15.435000 1.000021065497
6175 15.437500 1.000025818244
6176 15.440000 1.000030420665
6177 15.442500 1.000034855066
6178 15.445000 1.000039104502
6179 15.447500 1.000043152826
6180 15.450000 1.000046984745
6181 15.452500 1.000050585839
6182 15.455000 1.000053942580
6183 15.457500 1.000057042380
6184 15.460000 1.000059873632
6185 15.462500 1.000062425714
6186 15.465000 1.000064688993
6187 15.467500 1.000066654855
6188 15.470000 1.000068315751
6189 15.472500 1.000069665242
6190 15.475000 1.000070698069
6191 15.477500 1.000071410134
6192 15.480000 1.000071798517
6193 15.482500 1.000071861552
6194 15.485000 1.000071598860
6195 15.487500 1.000071011340
6196 15.490000 1.000070101172
6197 15.492500 1.000068871892
6198 15.495000 1.000067328423
6199 15.497500 1.000065477075
6200 15.500000 1.000063325572
6201 15.502500 1.000060883049
6202 15.505000 1.000058160057
6203 15.507500 1.000055168574
6204 15.510000 1.000051922003
6205 15.512500 1.000048435153
6206 15.515000 1.000044724191
6207 15.517500 1.000040806562
6208 15.520000 1.000036700929
6209 15.522500 1.000032427126
6210 15.525000 1.000028006065
6211 15.527500 1.000023459630
6212 15.530000 1.000018810620
6213 15.532500 1.000014082645
6214 15.535000 1.000009299991
6215 15.537500 1.000004487453
6216 15.540000 0.999999670185
6217 15.542500 0.999994873584
6218 15.545000 0.999990123156
6219 15.547500 0.999985444323
6220 15.550000 0.999980862257
6221 15.552500 0.999976401701
6222 15.555000 0.999972086778
6223 15.557500 0.999967940799
6224 15.560000 0.999963986082
6225 15.562500 0.999960243784
6226 15.565000 0.999956733765
6227 15.567500 0.999953474482
6228 15.570000 0.999950482832
6229 15.572500 0.999947774019
6230 15.575000 0.999945361434
6231 15.577500 0.999943256524
6232 15.580000 0.999941468752
6233 15.582500 0.999940005543
6234 15.585000 0.999938872194
6235 15.587500 0.999938071819
6236 15.590000 0.999937605371
6237 15.592500 0.999937471674
6238 15.595000 0.999937667454
6239 15.597500 0.999938187341
6240 15.600000 0.999939023950
6241 15.602500 0.999940167966
6242 15.605000 0.999941608247
6243 15.607500 0.999943331936
6244 15.610000 0.999945324564
6245 15.612500 0.999947570160
6246 15.615000 0.999950051399
6247 15.617500 0.999952749766
6248 15.620000 0.999955645754
6249 15.622500 0.999958719024
6250 15.625000 0.999961948568
6251 15.627500 0.999965312882
6252 15.630000 0.999968790134
6253 15.632500 0.999972358324
6254 15.635000 0.999975995453
6255 15.637500 0.999979679719
6256 15.640000 0.999983389694
6257 15.642500 0.999987104452
6258 15.645000 0.999990803678
6259 15.647500 0.999994467791
6260 15.650000 0.999998078085
6261 15.652500 1.000001616847
6262 15.655000 1.000005067426
6263 15.657500 1.000008414345
6264 15.660000 1.000011643398
6265 15.662500 1.000014741703
6266 15.665000 1.000017697705
6267 15.667500 1.000020501164
6268 15.670000 1.000023143191
6269 15.672500 1.000025616261
6270 15.675000 1.000027914180
6271 15.677500 1.000030032051
6272 15.680000 1.000031966263
6273 15.682500 1.000033714437
6274 15.685000 1.000035275334
6275 15.687500 1.000036648779
6276 15.690000 1.000037835602
6277 15.692500 1.000038837583
6278 15.695000 1.000039657368
6279 15.697500 1.000040298387
6280 15.700000 1.000040764757
6281 15.702500 1.000041061167
6282 15.705000 1.000041192795
6283 15.707500 1.000041165213
6284 15.710000 1.000040984268
6285 15.712500 1.000040656027
6286 15.715000 1.000040186707
6287 15.717500 1.000039582601
6288 15.720000 1.000038850028
6289 15.722500 1.000037995275
6290 15.725000 1.000037024551
6291 15.727500 1.000035943975
6292 15.730000 1.000034759538
6293 15.732500 1.000033477062
6294 15.735000 1.000032102171
6295 15.737500 1.000030640311
6296 15.740000 1.000029096790
6297 15.742500 1.000027476757
6298 15.745000 1.000025785206
6299 15.747500 1.000024027013
6300 15.750000 1.000022206980
6301 15.752500 1.000020329894
6302 15.755000 1.000018400568
6303 15.757500 1.000016423901
6304 15.760000 1.000014404923
6305 15.762500 1.000012348795
6306 15.765000 1.000010260854
6307 15.767500 1.000008146649
6308 15.770000 1.000006011995
6309 15.772500 1.000003863051
6310 15.775000 1.000001706317
6311 15.777500 0.999999548618
6312 15.780000 0.999997397120
6313 15.782500 0.999995259312
6314 15.785000 0.999993142998
6315 15.787500 0.999991056310
6316 15.790000 0.999989007632
6317 15.792500 0.999987005498
6318 15.795000 0.999985058537
6319 15.797500 0.999983175421
6320 15.800000 0.999981364824
6321 15.802500 0.999979635345
6322 15.805000 0.999977995416
6323 15.807500 0.999976453241
6324 15.810000 0.999975016744
6325 15.812500 0.999973693450
6326 15.815000 0.999972490377
6327 15.817500 0.999971413972
6328 15.820000 0.999970470055
6329 15.822500 0.999969663761
6330 15.825000 0.999968999448
6331 15.827500 0.999968480624
6332 15.830000 0.999968109899
6333 15.832500 0.999967888955
6334 15.835000 0.999967818500
6335 15.837500 0.999967898230
6336 15.840000 0.999968126807
6337 15.842500 0.999968501861
6338 15.845000 0.999969020018
6339 15.847500 0.999969676881
6340 15.850000 0.999970467060
6341 15.852500 0.999971384198
6342 15.855000 0.999972421014
6343 15.857500 0.999973569400
6344 15.860000 0.999974820477
6345 15.862500 0.999976164662
6346 15.865000 0.999977591791
6347 15.867500 0.999979091234
6348 15.870000 0.999980651983
6349 15.872500 0.999982262761
6350 15.875000 0.999983912154
6351 15.877500 0.999985588723
6352 15.880000 0.999987281090
6353 15.882500 0.999988978069
6354 15.885000 0.999990668819
6355 15.887500 0.999992342956
6356 15.890000 0.999993990644
6357 15.892500 0.999995602686
6358 15.895000 0.999997170625
6359 15.897500 0.999998686829
6360 15.900000 1.000000144526
6361 15.902500 1.000001537866
6362 15.905000 1.000002861981
6363 15.907500 1.000004113021
6364 15.910000 1.000005288200
6365 15.912500 1.000006385761
6366 15.915000 1.000007404938
6367 15.917500 1.000008345929
6368 15.920000 1.000009209881
6369 15.922500 1.000009998877
6370 15.925000 1.000010715896
6371 15.927500 1.000011364737
6372 15.930000 1.000011949936
6373 15.932500 1.000012476661
6374 15.935000 1.000012950599
6375 15.937500 1.000013377845
6376 15.940000 1.000013764793
6377 15.942500 1.000014118046
6378 15.945000 1.000014444280
6379 15.947500 1.000014750106
6380 15.950000 1.000015041922
6381 15.952500 1.000015325781
6382 15.955000 1.000015607301
6383 15.957500 1.000015891550
6384 15.960000 1.000016182944
6385 15.962500 1.000016485191
6386 15.965000 1.000016801189
6387 15.967500 1.000017132919
6388 15.970000 1.000017481387
6389 15.972500 1.000017846611
6390 15.975000 1.000018227583
6391 15.977500 1.000018622249
6392 15.980000 1.000019027563
6393 15.982500 1.000019439560
6394 15.985000 1.000019853351
6395 15.987500 1.000020263149
6396 15.990000 1.000020662345
6397 15.992500 1.000021043650
6398 15.995000 1.000021399173
6399 15.997500 1.000021720541
6400 16.000000 1.000021999053
6401 16.002500 1.000022225798
6402 16.005000 1.000022391756
6403 16.007500 1.000022487947
6404 16.010000 1.000022505596
6405 16.012500 1.000022436228
6406 16.015000 1.000022271772
6407 16.017500 1.000022004705
6408 16.020000 1.000021628171
6409 16.022500 1.000021136119
6410 16.025000 1.000020523432
6411 16.027500 1.000019786038
6412 16.030000 1.000018920972
6413 16.032500 1.000017926427
6414 16.035000 1.000016801805
6415 16.037500 1.000015547751
6416 16.040000 1.000014166187
6417 16.042500 1.000012660308
6418 16.045000 1.000011034554
6419 16.047500 1.000009294591
6420 16.050000 1.000007447311
6421 16.052500 1.000005500811
6422 16.055000 1.000003464298
6423 16.057500 1.000001347982
6424 16.060000 0.999999162992
6425 16.062500 0.999996921286
6426 16.065000 0.999994635506
6427 16.067500 0.999992318856
6428 16.070000 0.999989984986
6429 16.072500 0.999987647880
6430 16.075000 0.999985321756
6431 16.077500 0.999983020931
6432 16.080000 0.999980759665
6433 16.082500 0.999978552020
6434 16.085000 0.999976411745
6435 16.087500 0.999974352171
6436 16.090000 0.999972386120
6437 16.092500 0.999970525814
6438 16.095000 0.999968782775
6439 16.097500 0.999967167741
6440 16.100000 0.999965690574
6441 16.102500 0.999964360155
6442 16.105000 0.999963184343
6443 16.107500 0.999962169965
6444 16.110000 0.999961322764
6445 16.112500 0.999960647353
6446 16.115000 0.999960147244
6447 16.117500 0.999959824876
6448 16.120000 0.999959681610
6449 16.122500 0.999959717757
6450 16.125000 0.999959932636
6451 16.127500 0.999960324638
6452 16.130000 0.999960891268
6453 16.132500 0.999961629200
6454 16.135000 0.999962534347
6455 16.137500 0.999963601912
6456 16.140000 0.999964826452
6457 16.142500 0.999966201956
6458 16.145000 0.999967721910
6459 16.147500 0.999969379402
6460 16.150000 0.999971167196
6461 16.152500 0.999973077787
6462 16.155000 0.999975103454
6463 16.157500 0.999977236331
6464 16.160000 0.999979468493
6465 16.162500 0.999981791984
6466 16.165000 0.999984198829
6467 16.167500 0.999986681093
6468 16.170000 0.999989230919
6469 16.172500 0.999991840514
6470 16.175000 0.999994502157
6471 16.177500 0.999997208192
6472 16.180000 0.999999951028
6473 16.182500 1.000002723143
6474 16.185000 1.000005517062
6475 16.187500 1.000008325346
6476 16.190000 1.000011140557
6477 16.192500 1.000013955224
6478 16.195000 1.000016761757
6479 16.197500 1.000019552386
6480 16.200000 1.000022319112
6481 16.202500 1.000025053663
6482 16.205000 1.000027747468
6483 16.207500 1.000030391620
6484 16.210000 1.000032976822
6485 16.212500 1.000035493362
6486 16.215000 1.000037931120
6487 16.217500 1.000040279556
6488 16.220000 1.000042527731
6489 16.222500 1.000044664332
6490 16.225000 1.000046677679
6491 16.227500 1.000048555819
6492 16.230000 1.000050286610
6493 16.232500 1.000051857791
6494 16.235000 1.000053257064
6495 16.237500 1.000054472195
6496 16.240000 1.000055491123
6497 16.242500 1.000056302047
6498 16.245000 1.000056893548
6499 16.247500 1.000057254736
6500 16.250000 1.000057375348
6501 16.252500 1.000057245884
6502 16.255000 1.000056857765
6503 16.257500 1.000056203444
6504 16.260000 1.000055276510
6505 16.262500 1.000054071850
6506 16.265000 1.000052585803
6507 16.267500 1.000050816273
6508 16.270000 1.000048762818
6509 16.272500 1.000046426738
6510 16.275000 1.000043811131
6511 16.277500 1.000040920940
6512 16.280000 1.000037763013
6513 16.282500 1.000034346140
6514 16.285000 1.000030681051
6515 16.287500 1.000026780391
6516 16.290000 1.000022658716
6517 16.292500 1.000018332449
6518 16.295000 1.000013819824
6519 16.297500 1.000009140846
6520 16.300000 1.000004317210
6521 16.302500 0.999999372166
6522 16.305000 0.999994330390
6523 16.307500 0.999989217824
6524 16.310000 0.999984061516
6525 16.312500 0.999978889477
6526 16.315000 0.999973730509
6527 16.317500 0.999968613984
6528 16.320000 0.999963569634
6529 16.322500 0.999958627342
6530 16.325000 0.999953816946
6531 16.327500 0.999949167999
6532 16.330000 0.999944709535
6533 16.332500 0.999940469870
6534 16.335000 0.999936476414
6535 16.337500 0.999932755452
6536 16.340000 0.999929331907
6537 16.342500 0.999926229156
6538 16.345000 0.999923468866
6539 16.347500 0.999921070852
6540 16.350000 0.999919052931
6541 16.352500 0.999917430779
6542 16.355000 0.999916217837
6543 16.357500 0.999915425196
6544 16.360000 0.999915061481
6545 16.362500 0.999915132782
6546 16.365000 0.999915642620
6547 16.367500 0.999916591902
6548 16.370000 0.999917978913
6549 16.372500 0.999919799306
6550 16.375000 0.999922046118
6551 16.377500 0.999924709821
6552 16.380000 0.999927778401
6553 16.382500 0.999931237477
6554 16.385000 0.999935070395
6555 16.387500 0.999939258322
6556 16.390000 0.999943780399
6557 16.392500 0.999948613904
6558 16.395000 0.999953734405
6559 16.397500 0.999959115966
6560 16.400000 0.999964731359
6561 16.402500 0.999970552229
6562 16.405000 0.999976549275
6563 16.407500 0.999982692430
6564 16.410000 0.999988951067
6565 16.412500 0.999995294201
6566 16.415000 1.000001690638
6567 16.417500 1.000008109126
6568 16.420000 1.000014518530
6569 16.422500 1.000020888011
6570 16.425000 1.000027187188
6571 16.427500 1.000033386298
6572 16.430000 1.000039456324
6573 16.432500 1.000045369109
6574 16.435000 1.000051097492
6575 16.437500 1.000056615394
6576 16.440000 1.000061897915
6577 16.442500 1.000066921428
6578 16.445000 1.000071663629
6579 16.447500 1.000076103566
6580 16.450000 1.000080221663
6581 16.452500 1.000083999760
6582 16.455000 1.000087421179
6583 16.457500 1.000090470746
6584 16.460000 1.000093134818
6585 16.462500 1.000095401300
6586 16.465000 1.000097259621
6587 16.467500 1.000098700710
6588 16.470000 1.000099716993
6589 16.472500 1.000100302430
6590 16.475000 1.000100452553
6591 16.477500 1.000100164472
6592 16.480000 1.000099436834
6593 16.482500 1.000098269814
6594 16.485000 1.000096665132
6595 16.487500 1.000094626052
6596 16.490000 1.000092157390
6597 16.492500 1.000089265501
6598 16.495000 1.000085958270
6599 16.497500 1.000082245141
6600 16.500000 1.000078137162
6601 16.502500 1.000073646988
6602 16.505000 1.000068788862
6603 16.507500 1.000063578612
6604 16.510000 1.000058033657
6605 16.512500 1.000052172997
6606 16.515000 1.000046017163
6607 16.517500 1.000039588201
6608 16.520000 1.000032909669
6609 16.522500 1.000026006626
6610 16.525000 1.000018905572
6611 16.527500 1.000011634397
6612 16.530000 1.000004222334
6613 16.532500 0.999996699893
6614 16.535000 0.999989098758
6615 16.537500 0.999981451690
6616 16.540000 0.999973792433
6617 16.542500 0.999966155580
6618 16.545000 0.999958576455
6619 16.547500 0.999951090996
6620 16.550000 0.999943735574
6621 16.552500 0.999936546832
6622 16.555000 0.999929561516
6623 16.557500 0.999922816254
6624 16.560000 0.999916347366
6625 16.562500 0.999910190669
6626 16.565000 0.999904381281
6627 16.567500 0.999898953384
6628 16.570000 0.999893939978
6629 16.572500 0.999889372667
6630 16.575000 0.999885281458
6631 16.577500 0.999881694543
6632 16.580000 0.999878638106
6633 16.582500 0.999876136102
6634 16.585000 0.999874210046
6635 16.587500 0.999872878812
6636 16.590000 0.999872158456
6637 16.592500 0.999872062022
6638 16.595000 0.999872599339
6639 16.597500 0.999873776883
6640 16.600000 0.999875597652
6641 16.602500 0.999878061061
6642 16.605000 0.999881162874
6643 16.607500 0.999884895179
6644 16.610000 0.999889246378
6645 16.612500 0.999894201166
6646 16.615000 0.999899740554
6647 16.617500 0.999905841937
6648 16.620000 0.999912479189
6649 16.622500 0.999919622786
6650 16.625000 0.999927239929
6651 16.627500 0.999935294716
6652 16.630000 0.999943748339
6653 16.632500 0.999952559320
6654 16.635000 0.999961683758
6655 16.637500 0.999971075599
6656 16.640000 0.999980686901
6657 16.642500 0.999990468139
6658 16.645000 1.000000368514
6659 16.647500 1.000010336262
6660 16.650000 1.000020318989
6661 16.652500 1.000030263985
6662 16.655000 1.000040118547
6663 16.657500 1.000049830335
6664 16.660000 1.000059347698
6665 16.662500 1.000068619950
6666 16.665000 1.000077597679
6667 16.667500 1.000086233051
6668 16.670000 1.000094480101
6669 16.672500 1.000102295026
6670 16.675000 1.000109636426
6671 16.677500 1.000116465524
6672 16.680000 1.000122746360
6673 16.682500 1.000128445978
6674 16.685000 1.000133534613
6675 16.687500 1.000137985817
6676 16.690000 1.000141776563
6677 16.692500 1.000144887344
6678 16.695000 1.000147302240
6679 16.697500 1.000149008983
6680 16.700000 1.000149998965
6681 16.702500 1.000150267251
6682 16.705000 1.000149812568
6683 16.707500 1.000148637272
6684 16.710000 1.000146747272
6685 16.712500 1.000144151962
6686 16.715000 1.000140864106
6687 16.717500 1.000136899713
6688 16.720000 1.000132277928
6689 16.722500 1.000127020883
6690 16.725000 1.000121153550
6691 16.727500 1.000114703607
6692 16.730000 1.000107701290
6693 16.732500 1.000100179196
6694 16.735000 1.000092172086
6695 16.737500 1.000083716681
6696 16.740000 1.000074851517
6697 16.742500 1.000065616760
6698 16.745000 1.000056053991
6699 16.747500 1.000046206038
6700 16.750000 1.000036116809
6701 16.752500 1.000025831084
6702 16.755000 1.000015394327
6703 16.757500 1.000004852518
6704 16.760000 0.999994251990
6705 16.762500 0.999983639232
6706 16.765000 0.999973060733
6707 16.767500 0.999962562833
6708 16.770000 0.999952191561
6709 16.772500 0.999941992470
6710 16.775000 0.999932010454
6711 16.777500 0.999922289617
6712 16.780000 0.999912873129
6713 16.782500 0.999903803070
6714 16.785000 0.999895120313
6715 16.787500 0.999886864393
6716 16.790000 0.999879073353
6717 16.792500 0.999871783617
6718 16.795000 0.999865029865
6719 16.797500 0.999858844911
6720 16.800000 0.999853259585
6721 16.802500 0.999848302606
6722 16.805000 0.999844000451
6723 16.807500 0.999840377210
6724 16.810000 0.999837454434
6725 16.812500 0.999835251014
6726 16.815000 0.999833783056
6727 16.817500 0.999833063734
6728 16.820000 0.999833103201
6729 16.822500 0.999833908532
6730 16.825000 0.999835483627
6731 16.827500 0.999837829092
6732 16.830000 0.999840942133
6733 16.832500 0.999844816498
6734 16.835000 0.999849442446
6735 16.837500 0.999854806690
6736 16.840000 0.999860892336
6737 16.842500 0.999867678863
6738 16.845000 0.999875142163
6739 16.847500 0.999883254578
6740 16.850000 0.999891984944
6741 16.852500 0.999901298651
6742 16.855000 0.999911157710
6743 16.857500 0.999921520863
6744 16.860000 0.999932343746
6745 16.862500 0.999943579059
6746 16.865000 0.999955176736
6747 16.867500 0.999967084126
6748 16.870000 0.999979246244
6749 16.872500 0.999991606050
6750 16.875000 1.000004104706
6751 16.877500 1.000016681850
6752 16.880000 1.000029275936
6753 16.882500 1.000041824563
6754 16.885000 1.000054264805
6755 16.887500 1.000066533557
6756 16.890000 1.000078567883
6757 16.892500 1.000090305394
